88560082, -1.47259, 1.32745, 0.10607, -1.94421, -0.177253, 0.100982, 0, 0, 0, 0, 0, 0
88570099, -1.4726, 1.32747, 0.106026, -1.94417, -0.177279, 0.100968, 0, 0, 0, 0, 0, 0
88580080, -1.4726, 1.32747, 0.106026, -1.94417, -0.177279, 0.100968, 0, 0, 0, 0, 0, 0
88590085, -1.47267, 1.32742, 0.105988, -1.94426, -0.177292, 0.100941, 0, 0, 0, 0, 0, 0
88600070, -1.47285, 1.32744, 0.10597, -1.94433, -0.177316, 0.100915, 0, 0, 0, 0, 0, 0
88610131, -1.47291, 1.3275, 0.105996, -1.9445, -0.177232, 0.100887, 0, 0, 0, 0, 0, 0
88620067, -1.47291, 1.3275, 0.105996, -1.9445, -0.177232, 0.100887, 0, 0, 0, 0, 0, 0
88630089, -1.47291, 1.32753, 0.10599, -1.94447, -0.17719, 0.100881, 0, 0, 0, 0, 0, 0
88640110, -1.47274, 1.32746, 0.105977, -1.94433, -0.177241, 0.100915, 0, 0, 0, 0, 0, 0
88650162, -1.47274, 1.32746, 0.105977, -1.94433, -0.177241, 0.100915, 0, 0, 0, 0, 0, 0
88660101, -1.4726, 1.32739, 0.10603, -1.94419, -0.177316, 0.100939, 0, 0, 0, 0, 0, 0
88670147, -1.4726, 1.32739, 0.10603, -1.94419, -0.177316, 0.100939, 0, 0, 0, 0, 0, 0
88680106, -1.47259, 1.3274, 0.10606, -1.94416, -0.177331, 0.100961, 0, 0, 0, 0, 0, 0
88690121, -1.47275, 1.32745, 0.106045, -1.94433, -0.177279, 0.100934, 0, 0, 0, 0, 0, 0
88700069, -1.47275, 1.32745, 0.106045, -1.94433, -0.177279, 0.100934, 0, 0, 0, 0, 0, 0
88710080, -1.47285, 1.32747, 0.106004, -1.94443, -0.17725, 0.100936, 0, 0, 0, 0, 0, 0
88720082, -1.47288, 1.32749, 0.105927, -1.94447, -0.177229, 0.100869, 0, 0, 0, 0, 0, 0
88730109, -1.47283, 1.32748, 0.105914, -1.94441, -0.177251, 0.100835, 0, 0, 0, 0, 0, 0
88740079, -1.47283, 1.32748, 0.105914, -1.94441, -0.177251, 0.100835, 0, 0, 0, 0, 0, 0
88750064, -1.47268, 1.32742, 0.106027, -1.94433, -0.177296, 0.100844, 0, 0, 0, 0, 0, 0
88760092, -1.47263, 1.32739, 0.106098, -1.94418, -0.177324, 0.101033, 0, 0, 0, 0, 0, 0
88770079, -1.47263, 1.32739, 0.106098, -1.94418, -0.177324, 0.101033, 0, 0, 0, 0, 0, 0
88780070, -1.47264, 1.32746, 0.106103, -1.94423, -0.177281, 0.101029, 0, 0, 0, 0, 0, 0
88790063, -1.47272, 1.32749, 0.106023, -1.94432, -0.177225, 0.100926, 0, 0, 0, 0, 0, 0
88800069, -1.47272, 1.32749, 0.106023, -1.94432, -0.177225, 0.100926, 0, 0, 0, 0, 0, 0
88810079, -1.47282, 1.32748, 0.105908, -1.94441, -0.177246, 0.100806, 0, 0, 0, 0, 0, 0
88820189, -1.47291, 1.32746, 0.105895, -1.9445, -0.177251, 0.100827, 0, 0, 0, 0, 0, 0
88830086, -1.47291, 1.32746, 0.105895, -1.9445, -0.177251, 0.100827, 0, 0, 0, 0, 0, 0
88840079, -1.47278, 1.32742, 0.106069, -1.94434, -0.177287, 0.100969, 0, 0, 0, 0, 0, 0
88850079, -1.47265, 1.32743, 0.106106, -1.94422, -0.177287, 0.101025, 0, 0, 0, 0, 0, 0
88860170, -1.47265, 1.32743, 0.106106, -1.94422, -0.177287, 0.101025, 0, 0, 0, 0, 0, 0
88870075, -1.47258, 1.32746, 0.106094, -1.94415, -0.177299, 0.101002, 0, 0, 0, 0, 0, 0
88880083, -1.47259, 1.32746, 0.106057, -1.94416, -0.177268, 0.100966, 0, 0, 0, 0, 0, 0
88890072, -1.47278, 1.32746, 0.105962, -1.94436, -0.177255, 0.100895, 0, 0, 0, 0, 0, 0
88900104, -1.47278, 1.32746, 0.105962, -1.94436, -0.177255, 0.100895, 0, 0, 0, 0, 0, 0
88910109, -1.47288, 1.32744, 0.105935, -1.94448, -0.177266, 0.100862, 0, 0, 0, 0, 0, 0
88920089, -1.47291, 1.32744, 0.105926, -1.94451, -0.177269, 0.100845, 0, 0, 0, 0, 0, 0
88930086, -1.47288, 1.32745, 0.105954, -1.94446, -0.177276, 0.100873, 0, 0, 0, 0, 0, 0
88940103, -1.4727, 1.32748, 0.10605, -1.94428, -0.177241, 0.100968, 0, 0, 0, 0, 0, 0
88950073, -1.4727, 1.32748, 0.10605, -1.94428, -0.177241, 0.100968, 0, 0, 0, 0, 0, 0
88960069, -1.47264, 1.32748, 0.106093, -1.94419, -0.177266, 0.10101, 0, 0, 0, 0, 0, 0
88970093, -1.47265, 1.32743, 0.10602, -1.94425, -0.177287, 0.10096, 0, 0, 0, 0, 0, 0
88980079, -1.47275, 1.32743, 0.105965, -1.94434, -0.177292, 0.100889, 0, 0, 0, 0, 0, 0
88990042, -1.47275, 1.32743, 0.105965, -1.94434, -0.177292, 0.100889, 0, 0, 0, 0, 0, 0
89000141, -1.47286, 1.32745, 0.105937, -1.9444, -0.177287, 0.100854, 0, 0, 0, 0, 0, 0
89010114, -1.47288, 1.32745, 0.105936, -1.94446, -0.177248, 0.100833, 0, 0, 0, 0, 0, 0
89020180, -1.47279, 1.3275, 0.106019, -1.94438, -0.177235, 0.100934, 0, 0, 0, 0, 0, 0
89030104, -1.4727, 1.32744, 0.10605, -1.94428, -0.177266, 0.100958, 0, 0, 0, 0, 0, 0
89040070, -1.4727, 1.32744, 0.10605, -1.94428, -0.177266, 0.100958, 0, 0, 0, 0, 0, 0
89050070, -1.47266, 1.3274, 0.106066, -1.94424, -0.177307, 0.100982, 0, 0, 0, 0, 0, 0
89060065, -1.47271, 1.32744, 0.106044, -1.94428, -0.177284, 0.100944, 0, 0, 0, 0, 0, 0
89070063, -1.47278, 1.32747, 0.10601, -1.94435, -0.177239, 0.100909, 0, 0, 0, 0, 0, 0
89080102, -1.47282, 1.32749, 0.105969, -1.94437, -0.177221, 0.100867, 0, 0, 0, 0, 0, 0
89090097, -1.47282, 1.32749, 0.105969, -1.94437, -0.177221, 0.100867, 0, 0, 0, 0, 0, 0
89100148, -1.47277, 1.32742, 0.105944, -1.94439, -0.177271, 0.100879, 0, 0, 0, 0, 0, 0
89110077, -1.47277, 1.32742, 0.105944, -1.94439, -0.177271, 0.100879, 0, 0, 0, 0, 0, 0
89120175, -1.47273, 1.32744, 0.106041, -1.9443, -0.177276, 0.100959, 0, 0, 0, 0, 0, 0
89130064, -1.47273, 1.32744, 0.106041, -1.9443, -0.177276, 0.100959, 0, 0, 0, 0, 0, 0
89140102, -1.47276, 1.32749, 0.106034, -1.94432, -0.177241, 0.100948, 0, 0, 0, 0, 0, 0
89150099, -1.47276, 1.32749, 0.106034, -1.94432, -0.177241, 0.100948, 0, 0, 0, 0, 0, 0
89160108, -1.47276, 1.32744, 0.105989, -1.94435, -0.177284, 0.100932, 0, 0, 0, 0, 0, 0
89170144, -1.47276, 1.32743, 0.105917, -1.94434, -0.177272, 0.100838, 0, 0, 0, 0, 0, 0
89180070, -1.47276, 1.32743, 0.105917, -1.94434, -0.177272, 0.100838, 0, 0, 0, 0, 0, 0
89190068, -1.47275, 1.32745, 0.105927, -1.94431, -0.177264, 0.100817, 0, 0, 0, 0, 0, 0
89200143, -1.47274, 1.32749, 0.106063, -1.94431, -0.17725, 0.10097, 0, 0, 0, 0, 0, 0
89210106, -1.47276, 1.32747, 0.106108, -1.94434, -0.177247, 0.101028, 0, 0, 0, 0, 0, 0
89220078, -1.47276, 1.32747, 0.106108, -1.94434, -0.177247, 0.101028, 0, 0, 0, 0, 0, 0
89230142, -1.47279, 1.32742, 0.106014, -1.94437, -0.17728, 0.100951, 0, 0, 0, 0, 0, 0
89240160, -1.47279, 1.32742, 0.106014, -1.94437, -0.17728, 0.100951, 0, 0, 0, 0, 0, 0
89250078, -1.4728, 1.32745, 0.105934, -1.94437, -0.177262, 0.10087, 0, 0, 0, 0, 0, 0
89260082, -1.47275, 1.32749, 0.105881, -1.94433, -0.177255, 0.100782, 0, 0, 0, 0, 0, 0
89270105, -1.47272, 1.32747, 0.105951, -1.9443, -0.177247, 0.100881, 0, 0, 0, 0, 0, 0
89280068, -1.47272, 1.32747, 0.105951, -1.9443, -0.177247, 0.100881, 0, 0, 0, 0, 0, 0
89290080, -1.47268, 1.32743, 0.106063, -1.94426, -0.177287, 0.101002, 0, 0, 0, 0, 0, 0
89300068, -1.47272, 1.32747, 0.106114, -1.94426, -0.17728, 0.101073, 0, 0, 0, 0, 0, 0
89310104, -1.47274, 1.32745, 0.106031, -1.94433, -0.177271, 0.100976, 0, 0, 0, 0, 0, 0
89320104, -1.47274, 1.32745, 0.106031, -1.94433, -0.177271, 0.100976, 0, 0, 0, 0, 0, 0
89330078, -1.47282, 1.32747, 0.105921, -1.9444, -0.177259, 0.100842, 0, 0, 0, 0, 0, 0
89340101, -1.4729, 1.32749, 0.105856, -1.94449, -0.177216, 0.100781, 0, 0, 0, 0, 0, 0
89350164, -1.4729, 1.32749, 0.105856, -1.94449, -0.177216, 0.100781, 0, 0, 0, 0, 0, 0
89360078, -1.47282, 1.32747, 0.10593, -1.94439, -0.177246, 0.100859, 0, 0, 0, 0, 0, 0
89370089, -1.4726, 1.32742, 0.106071, -1.9443, -0.177253, 0.10093, 0, 0, 0, 0, 0, 0
89380138, -1.47255, 1.32736, 0.10612, -1.94411, -0.177367, 0.10104, 0, 0, 0, 0, 0, 0
89390074, -1.47255, 1.32736, 0.10612, -1.94411, -0.177367, 0.10104, 0, 0, 0, 0, 0, 0
89400081, -1.47261, 1.3274, 0.106099, -1.94417, -0.177303, 0.101029, 0, 0, 0, 0, 0, 0
89410104, -1.47287, 1.32751, 0.105962, -1.94446, -0.177214, 0.100909, 0, 0, 0, 0, 0, 0
89420095, -1.47294, 1.32753, 0.10585, -1.94453, -0.177171, 0.100826, 0, 0, 0, 0, 0, 0
89430108, -1.47294, 1.3275, 0.105818, -1.94453, -0.177211, 0.100756, 0, 0, 0, 0, 0, 0
89440079, -1.47285, 1.32745, 0.105852, -1.94447, -0.17726, 0.100766, 0, 0, 0, 0, 0, 0
89450081, -1.47273, 1.32742, 0.105959, -1.94431, -0.177287, 0.100861, 0, 0, 0, 0, 0, 0
89460081, -1.47264, 1.32743, 0.106079, -1.94431, -0.177287, 0.100861, 0, 0, 0, 0, 0, 0
89470090, -1.47255, 1.32744, 0.10615, -1.94413, -0.177296, 0.101089, 0, 0, 0, 0, 0, 0
89480183, -1.47254, 1.32741, 0.106149, -1.94411, -0.177303, 0.101099, 0, 0, 0, 0, 0, 0
89490068, -1.47254, 1.32741, 0.106149, -1.94411, -0.177303, 0.101099, 0, 0, 0, 0, 0, 0
89500099, -1.4728, 1.32744, 0.105958, -1.94438, -0.177265, 0.100925, 0, 0, 0, 0, 0, 0
89510074, -1.4728, 1.32744, 0.105958, -1.94438, -0.177265, 0.100925, 0, 0, 0, 0, 0, 0
89520094, -1.47297, 1.32752, 0.105805, -1.94457, -0.177192, 0.100739, 0, 0, 0, 0, 0, 0
89530071, -1.47297, 1.32752, 0.105805, -1.94457, -0.177192, 0.100739, 0, 0, 0, 0, 0, 0
89540078, -1.47283, 1.32748, 0.105969, -1.9444, -0.177252, 0.10088, 0, 0, 0, 0, 0, 0
89550077, -1.47266, 1.32739, 0.106054, -1.94423, -0.177315, 0.101013, 0, 0, 0, 0, 0, 0
89560080, -1.47254, 1.32736, 0.106126, -1.9441, -0.177351, 0.101086, 0, 0, 0, 0, 0, 0
89570070, -1.47254, 1.32736, 0.106126, -1.9441, -0.177351, 0.101086, 0, 0, 0, 0, 0, 0
89580100, -1.47259, 1.32747, 0.106063, -1.94408, -0.177321, 0.101057, 0, 0, 0, 0, 0, 0
89590196, -1.47272, 1.3275, 0.105979, -1.94429, -0.177244, 0.100902, 0, 0, 0, 0, 0, 0
89600101, -1.47286, 1.32747, 0.105904, -1.94445, -0.177248, 0.100824, 0, 0, 0, 0, 0, 0
89610079, -1.47286, 1.32747, 0.105904, -1.94445, -0.177248, 0.100824, 0, 0, 0, 0, 0, 0
89620165, -1.47297, 1.32746, 0.105875, -1.94457, -0.17724, 0.100787, 0, 0, 0, 0, 0, 0
89630108, -1.4729, 1.32747, 0.105937, -1.94447, -0.177217, 0.100872, 0, 0, 0, 0, 0, 0
89640098, -1.47274, 1.3275, 0.105991, -1.9443, -0.177249, 0.100914, 0, 0, 0, 0, 0, 0
89650102, -1.47257, 1.32745, 0.106057, -1.94415, -0.177294, 0.100996, 0, 0, 0, 0, 0, 0
89660079, -1.47257, 1.32745, 0.106057, -1.94415, -0.177294, 0.100996, 0, 0, 0, 0, 0, 0
89670170, -1.47257, 1.32737, 0.106117, -1.94413, -0.177331, 0.101052, 0, 0, 0, 0, 0, 0
89680106, -1.4727, 1.32743, 0.106052, -1.94426, -0.177301, 0.101001, 0, 0, 0, 0, 0, 0
89690121, -1.47284, 1.32746, 0.10599, -1.94441, -0.177246, 0.100921, 0, 0, 0, 0, 0, 0
89700077, -1.47284, 1.32746, 0.10599, -1.94441, -0.177246, 0.100921, 0, 0, 0, 0, 0, 0
89710084, -1.47294, 1.32753, 0.10584, -1.94453, -0.177203, 0.100762, 0, 0, 0, 0, 0, 0
89720086, -1.47294, 1.32753, 0.10584, -1.94453, -0.177203, 0.100762, 0, 0, 0, 0, 0, 0
89730078, -1.47286, 1.32751, 0.105865, -1.94446, -0.177236, 0.100791, 0, 0, 0, 0, 0, 0
89740096, -1.47265, 1.3274, 0.106053, -1.94422, -0.177299, 0.100991, 0, 0, 0, 0, 0, 0
89750084, -1.47265, 1.3274, 0.106053, -1.94422, -0.177299, 0.100991, 0, 0, 0, 0, 0, 0
89760168, -1.4726, 1.32741, 0.106124, -1.94415, -0.177339, 0.101054, 0, 0, 0, 0, 0, 0
89770112, -1.4726, 1.32741, 0.106124, -1.94415, -0.177339, 0.101054, 0, 0, 0, 0, 0, 0
89780131, -1.47276, 1.32746, 0.105992, -1.94435, -0.17724, 0.100911, 0, 0, 0, 0, 0, 0
89790088, -1.47285, 1.32747, 0.105892, -1.94441, -0.177223, 0.100843, 0, 0, 0, 0, 0, 0
89800077, -1.47289, 1.32748, 0.105858, -1.94449, -0.177213, 0.100805, 0, 0, 0, 0, 0, 0
89810114, -1.47285, 1.32749, 0.105882, -1.94447, -0.177221, 0.100817, 0, 0, 0, 0, 0, 0
89820103, -1.47285, 1.32749, 0.105882, -1.94447, -0.177221, 0.100817, 0, 0, 0, 0, 0, 0
89830210, -1.47273, 1.32743, 0.106031, -1.9443, -0.177291, 0.100959, 0, 0, 0, 0, 0, 0
89840101, -1.47273, 1.32743, 0.106031, -1.9443, -0.177291, 0.100959, 0, 0, 0, 0, 0, 0
89850105, -1.47266, 1.32741, 0.106085, -1.94422, -0.17731, 0.101027, 0, 0, 0, 0, 0, 0
89860108, -1.47266, 1.32741, 0.106085, -1.94422, -0.17731, 0.101027, 0, 0, 0, 0, 0, 0
89870102, -1.47266, 1.32745, 0.106071, -1.94422, -0.177267, 0.100995, 0, 0, 0, 0, 0, 0
89880100, -1.47273, 1.32748, 0.105912, -1.94433, -0.177248, 0.100836, 0, 0, 0, 0, 0, 0
89890093, -1.4728, 1.32748, 0.105873, -1.94438, -0.177252, 0.100813, 0, 0, 0, 0, 0, 0
89900068, -1.47284, 1.32744, 0.105898, -1.94442, -0.177261, 0.100825, 0, 0, 0, 0, 0, 0
89910076, -1.47284, 1.32744, 0.105898, -1.94442, -0.177261, 0.100825, 0, 0, 0, 0, 0, 0
89920109, -1.47285, 1.32746, 0.105967, -1.94444, -0.177263, 0.100916, 0, 0, 0, 0, 0, 0
89930119, -1.47283, 1.32747, 0.106038, -1.94441, -0.177264, 0.100978, 0, 0, 0, 0, 0, 0
89940082, -1.47269, 1.32743, 0.10606, -1.94427, -0.177292, 0.100996, 0, 0, 0, 0, 0, 0
89950104, -1.47264, 1.32741, 0.106, -1.94422, -0.177301, 0.100915, 0, 0, 0, 0, 0, 0
89960079, -1.47264, 1.32741, 0.106, -1.94422, -0.177301, 0.100915, 0, 0, 0, 0, 0, 0
89970123, -1.47273, 1.32747, 0.105956, -1.94431, -0.177242, 0.100861, 0, 0, 0, 0, 0, 0
89980105, -1.47279, 1.32748, 0.105974, -1.94436, -0.177256, 0.100903, 0, 0, 0, 0, 0, 0
89990095, -1.4728, 1.32746, 0.106007, -1.94441, -0.177258, 0.100941, 0, 0, 0, 0, 0, 0
90000076, -1.4728, 1.32746, 0.106007, -1.94441, -0.177258, 0.100941, 0, 0, 0, 0, 0, 0
90010083, -1.47282, 1.32744, 0.10597, -1.94437, -0.17729, 0.100932, 0, 0, 0, 0, 0, 0
90020096, -1.47278, 1.32743, 0.105968, -1.94436, -0.177268, 0.100935, 0, 0, 0, 0, 0, 0
90030094, -1.47274, 1.32747, 0.105982, -1.94432, -0.177239, 0.10091, 0, 0, 0, 0, 0, 0
90040150, -1.47274, 1.32747, 0.105982, -1.94432, -0.177239, 0.10091, 0, 0, 0, 0, 0, 0
90050067, -1.47273, 1.32747, 0.105998, -1.9443, -0.177229, 0.10089, 0, 0, 0, 0, 0, 0
90060119, -1.47268, 1.32743, 0.106007, -1.94425, -0.17726, 0.100909, 0, 0, 0, 0, 0, 0
90070069, -1.4727, 1.3274, 0.10601, -1.94428, -0.177308, 0.100931, 0, 0, 0, 0, 0, 0
90080091, -1.47275, 1.32742, 0.105986, -1.94433, -0.177299, 0.10093, 0, 0, 0, 0, 0, 0
90090087, -1.47275, 1.32742, 0.105986, -1.94433, -0.177299, 0.10093, 0, 0, 0, 0, 0, 0
90100101, -1.4728, 1.32748, 0.106001, -1.9444, -0.177268, 0.100931, 0, 0, 0, 0, 0, 0
90110128, -1.4728, 1.32748, 0.106001, -1.9444, -0.177268, 0.100931, 0, 0, 0, 0, 0, 0
90120075, -1.4728, 1.32747, 0.105993, -1.9444, -0.177254, 0.100931, 0, 0, 0, 0, 0, 0
90130068, -1.47281, 1.32748, 0.105958, -1.94438, -0.177266, 0.100907, 0, 0, 0, 0, 0, 0
90140098, -1.47275, 1.32744, 0.105987, -1.94433, -0.177248, 0.100926, 0, 0, 0, 0, 0, 0
90150077, -1.47275, 1.32744, 0.105987, -1.94433, -0.177248, 0.100926, 0, 0, 0, 0, 0, 0
90160076, -1.4727, 1.32741, 0.105998, -1.94425, -0.17729, 0.100911, 0, 0, 0, 0, 0, 0
90170075, -1.47266, 1.32744, 0.106003, -1.94424, -0.177295, 0.10093, 0, 0, 0, 0, 0, 0
90180126, -1.4727, 1.32742, 0.106011, -1.94428, -0.177294, 0.100938, 0, 0, 0, 0, 0, 0
90190220, -1.4727, 1.32742, 0.106011, -1.94428, -0.177294, 0.100938, 0, 0, 0, 0, 0, 0
90200077, -1.47276, 1.32742, 0.105975, -1.94434, -0.177302, 0.100935, 0, 0, 0, 0, 0, 0
90210079, -1.47286, 1.32751, 0.105976, -1.94442, -0.177244, 0.100908, 0, 0, 0, 0, 0, 0
90220093, -1.47284, 1.3275, 0.10598, -1.94443, -0.177232, 0.100899, 0, 0, 0, 0, 0, 0
90230076, -1.47284, 1.3275, 0.10598, -1.94443, -0.177232, 0.100899, 0, 0, 0, 0, 0, 0
90240070, -1.47271, 1.32743, 0.105963, -1.9443, -0.177314, 0.100898, 0, 0, 0, 0, 0, 0
90250109, -1.47264, 1.3274, 0.105972, -1.94422, -0.17733, 0.100925, 0, 0, 0, 0, 0, 0
90260185, -1.47264, 1.3274, 0.105972, -1.94422, -0.17733, 0.100925, 0, 0, 0, 0, 0, 0
90270065, -1.4727, 1.32751, 0.106063, -1.94425, -0.177228, 0.100999, 0, 0, 0, 0, 0, 0
90280345, -1.4727, 1.32751, 0.106063, -1.94425, -0.177228, 0.100999, 0, 0, 0, 0, 0, 0
90290073, -1.47284, 1.32746, 0.105976, -1.94439, -0.177269, 0.1009, 0, 0, 0, 0, 0, 0
90300100, -1.47287, 1.32743, 0.105953, -1.94444, -0.177276, 0.100896, 0, 0, 0, 0, 0, 0
90310076, -1.47285, 1.32743, 0.105932, -1.94444, -0.177276, 0.100896, 0, 0, 0, 0, 0, 0
90320103, -1.4728, 1.32744, 0.105914, -1.94437, -0.17727, 0.100857, 0, 0, 0, 0, 0, 0
90330106, -1.4728, 1.32744, 0.105914, -1.94437, -0.17727, 0.100857, 0, 0, 0, 0, 0, 0
90340103, -1.47267, 1.32748, 0.105994, -1.94431, -0.177271, 0.100895, 0, 0, 0, 0, 0, 0
90350108, -1.47265, 1.32744, 0.106026, -1.94422, -0.177284, 0.100975, 0, 0, 0, 0, 0, 0
90360107, -1.47265, 1.32744, 0.106026, -1.94422, -0.177284, 0.100975, 0, 0, 0, 0, 0, 0
90370184, -1.47265, 1.32743, 0.106029, -1.94424, -0.1773, 0.100989, 0, 0, 0, 0, 0, 0
90380142, -1.47278, 1.32745, 0.106003, -1.94436, -0.17728, 0.100926, 0, 0, 0, 0, 0, 0
90390090, -1.47282, 1.32745, 0.105957, -1.94439, -0.177266, 0.100886, 0, 0, 0, 0, 0, 0
90400101, -1.47287, 1.32749, 0.105954, -1.94444, -0.177233, 0.100898, 0, 0, 0, 0, 0, 0
90410061, -1.47287, 1.32749, 0.105954, -1.94444, -0.177233, 0.100898, 0, 0, 0, 0, 0, 0
90420066, -1.47278, 1.32745, 0.105949, -1.94437, -0.177258, 0.100882, 0, 0, 0, 0, 0, 0
90430103, -1.4727, 1.32742, 0.105966, -1.94429, -0.17729, 0.100908, 0, 0, 0, 0, 0, 0
90440077, -1.4727, 1.32742, 0.105966, -1.94429, -0.17729, 0.100908, 0, 0, 0, 0, 0, 0
90450071, -1.47267, 1.32744, 0.106031, -1.94425, -0.177283, 0.100972, 0, 0, 0, 0, 0, 0
90460138, -1.47269, 1.32745, 0.106043, -1.94426, -0.177265, 0.100959, 0, 0, 0, 0, 0, 0
90470160, -1.47269, 1.32745, 0.106043, -1.94426, -0.177265, 0.100959, 0, 0, 0, 0, 0, 0
90480104, -1.47282, 1.32747, 0.105985, -1.9444, -0.177273, 0.100911, 0, 0, 0, 0, 0, 0
90490087, -1.47282, 1.32747, 0.105985, -1.9444, -0.177273, 0.100911, 0, 0, 0, 0, 0, 0
90500193, -1.47279, 1.32743, 0.105942, -1.94439, -0.177287, 0.100886, 0, 0, 0, 0, 0, 0
90510159, -1.47279, 1.32743, 0.105942, -1.94439, -0.177287, 0.100886, 0, 0, 0, 0, 0, 0
90520100, -1.47272, 1.32747, 0.105976, -1.94431, -0.177259, 0.100921, 0, 0, 0, 0, 0, 0
90530132, -1.47272, 1.32747, 0.105976, -1.94431, -0.177259, 0.100921, 0, 0, 0, 0, 0, 0
90540079, -1.47274, 1.32747, 0.106002, -1.9443, -0.177261, 0.100957, 0, 0, 0, 0, 0, 0
90550085, -1.47274, 1.32746, 0.106034, -1.94433, -0.177279, 0.100951, 0, 0, 0, 0, 0, 0
90560103, -1.47273, 1.32743, 0.10599, -1.94432, -0.177304, 0.100944, 0, 0, 0, 0, 0, 0
90570080, -1.47273, 1.32743, 0.10599, -1.94432, -0.177304, 0.100944, 0, 0, 0, 0, 0, 0
90580071, -1.47272, 1.32744, 0.105939, -1.94431, -0.177257, 0.10086, 0, 0, 0, 0, 0, 0
90590104, -1.47275, 1.32748, 0.105953, -1.94432, -0.177262, 0.100896, 0, 0, 0, 0, 0, 0
90600069, -1.47275, 1.32748, 0.105953, -1.94432, -0.177262, 0.100896, 0, 0, 0, 0, 0, 0
90610119, -1.47276, 1.32747, 0.105966, -1.94435, -0.177259, 0.100914, 0, 0, 0, 0, 0, 0
90620103, -1.47282, 1.32746, 0.106031, -1.94437, -0.177279, 0.100974, 0, 0, 0, 0, 0, 0
90630175, -1.47282, 1.32746, 0.106031, -1.94437, -0.177279, 0.100974, 0, 0, 0, 0, 0, 0
90640130, -1.4728, 1.32744, 0.105998, -1.94438, -0.177272, 0.100945, 0, 0, 0, 0, 0, 0
90650105, -1.47274, 1.32744, 0.10592, -1.94432, -0.177289, 0.100841, 0, 0, 0, 0, 0, 0
90660086, -1.47274, 1.32744, 0.10592, -1.94432, -0.177289, 0.100841, 0, 0, 0, 0, 0, 0
90670169, -1.4727, 1.32744, 0.106007, -1.94427, -0.177272, 0.100945, 0, 0, 0, 0, 0, 0
90680165, -1.4727, 1.32744, 0.106007, -1.94427, -0.177272, 0.100945, 0, 0, 0, 0, 0, 0
90690072, -1.47268, 1.32745, 0.106042, -1.94426, -0.177279, 0.100963, 0, 0, 0, 0, 0, 0
90700070, -1.47275, 1.32742, 0.105999, -1.94433, -0.177282, 0.100945, 0, 0, 0, 0, 0, 0
90710103, -1.47283, 1.32747, 0.105955, -1.94438, -0.177272, 0.100894, 0, 0, 0, 0, 0, 0
90720081, -1.47283, 1.32747, 0.105955, -1.94438, -0.177272, 0.100894, 0, 0, 0, 0, 0, 0
90730091, -1.47286, 1.32748, 0.10592, -1.94444, -0.17723, 0.100883, 0, 0, 0, 0, 0, 0
90740161, -1.47286, 1.32748, 0.10592, -1.94444, -0.17723, 0.100883, 0, 0, 0, 0, 0, 0
90750091, -1.47281, 1.32747, 0.105941, -1.94441, -0.177248, 0.100891, 0, 0, 0, 0, 0, 0
90760101, -1.47265, 1.32741, 0.105979, -1.94424, -0.177299, 0.10094, 0, 0, 0, 0, 0, 0
90770079, -1.47265, 1.32741, 0.105979, -1.94424, -0.177299, 0.10094, 0, 0, 0, 0, 0, 0
90780067, -1.47258, 1.32743, 0.106014, -1.94416, -0.177294, 0.100968, 0, 0, 0, 0, 0, 0
90790182, -1.47271, 1.32745, 0.106033, -1.94429, -0.177279, 0.100965, 0, 0, 0, 0, 0, 0
90800068, -1.47271, 1.32745, 0.106033, -1.94429, -0.177279, 0.100965, 0, 0, 0, 0, 0, 0
90810106, -1.47286, 1.32747, 0.105944, -1.94446, -0.177245, 0.100877, 0, 0, 0, 0, 0, 0
90820071, -1.47286, 1.32747, 0.105944, -1.94446, -0.177245, 0.100877, 0, 0, 0, 0, 0, 0
90830074, -1.47287, 1.32746, 0.105913, -1.94444, -0.17726, 0.10085, 0, 0, 0, 0, 0, 0
90840196, -1.47287, 1.32746, 0.105913, -1.94444, -0.17726, 0.10085, 0, 0, 0, 0, 0, 0
90850105, -1.4728, 1.32747, 0.105947, -1.94438, -0.177233, 0.100857, 0, 0, 0, 0, 0, 0
90860079, -1.4727, 1.32747, 0.106013, -1.94428, -0.177258, 0.100944, 0, 0, 0, 0, 0, 0
90870067, -1.4726, 1.32742, 0.106065, -1.9442, -0.177267, 0.101004, 0, 0, 0, 0, 0, 0
90880100, -1.47265, 1.32741, 0.106056, -1.94423, -0.177315, 0.10099, 0, 0, 0, 0, 0, 0
90890069, -1.47265, 1.32741, 0.106056, -1.94423, -0.177315, 0.10099, 0, 0, 0, 0, 0, 0
90900072, -1.47284, 1.32747, 0.105936, -1.94443, -0.177236, 0.100859, 0, 0, 0, 0, 0, 0
90910068, -1.47284, 1.32747, 0.105936, -1.94443, -0.177236, 0.100859, 0, 0, 0, 0, 0, 0
90920072, -1.47293, 1.32751, 0.10588, -1.94448, -0.177228, 0.100832, 0, 0, 0, 0, 0, 0
90930064, -1.47282, 1.32746, 0.105919, -1.94441, -0.177263, 0.100885, 0, 0, 0, 0, 0, 0
90940141, -1.47273, 1.32743, 0.105987, -1.94433, -0.177292, 0.100944, 0, 0, 0, 0, 0, 0
90950063, -1.47263, 1.3274, 0.106066, -1.94421, -0.177312, 0.101014, 0, 0, 0, 0, 0, 0
90960103, -1.47257, 1.32745, 0.106072, -1.94415, -0.177306, 0.101017, 0, 0, 0, 0, 0, 0
